19:36:15 INFO  | ============================================================
19:36:15 INFO  | 📈 PAPER TRADING BOT
19:36:15 INFO  | ============================================================
19:36:15 INFO  | Coins: BTC, ETH, SOL, XRP
19:36:15 INFO  | Data: /root/bookpoly/data/raw/books
19:36:15 INFO  | 
19:36:15 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:36:15 INFO  |   Bankroll: $100
19:36:15 INFO  |   Size/trade: $5 (fixo)
19:36:15 INFO  |   Max trades/dia: 20
19:36:15 INFO  |   Max perda/dia: $25
19:36:15 INFO  |   Max posições: 3
19:36:15 INFO  |   Time Gate: 30s-240s
19:36:15 INFO  |   Spread Gate: ≤10%
19:36:15 INFO  |   Volatility Gate: ≤100%
19:36:15 INFO  |   Min Depth: $300
19:36:15 INFO  |   Forced Entry: prob≥95% + ≤2min
19:36:15 INFO  | ============================================================
19:36:15 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.65 | spread=2.4% depth=$53889 vol=16% | persist=0s remain=526s | ○ NO_ENTER
19:39:49 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.57 | spread=2.1% depth=$75552 vol=30% | persist=0s remain=311s | ○ NO_ENTER
19:39:49 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=42.5% zone=neutral score=0.55 | spread=2.4% depth=$23179 vol=75% | persist=0s remain=311s | ○ NO_ENTER
19:39:49 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.49 | spread=4.1% depth=$10179 vol=78% | persist=0s remain=311s | ○ NO_ENTER
19:39:49 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=16.5% zone=neutral score=0.58 | spread=6.1% depth=$8166 vol=40% | persist=0s remain=311s | ○ NO_ENTER
19:39:50 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.53 | spread=2.0% depth=$92538 vol=30% | persist=0s remain=310s | ○ NO_ENTER
19:39:50 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.61 | spread=2.3% depth=$22344 vol=75% | persist=0s remain=310s | ○ NO_ENTER
19:39:50 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.51 | spread=3.5% depth=$10415 vol=78% | persist=0s remain=310s | ○ NO_ENTER
19:39:50 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=15.5% zone=neutral score=0.56 | spread=6.5% depth=$8359 vol=40% | persist=0s remain=310s | ○ NO_ENTER
19:39:51 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.58 | spread=2.0% depth=$92633 vol=30% | persist=0s remain=309s | ○ NO_ENTER
19:39:51 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=42.5% zone=neutral score=0.57 | spread=2.4% depth=$22752 vol=75% | persist=0s remain=309s | ○ NO_ENTER
19:39:51 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.53 | spread=3.5% depth=$10398 vol=78% | persist=0s remain=309s | ○ NO_ENTER
19:39:51 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=15.5% zone=neutral score=0.55 | spread=6.5% depth=$8383 vol=40% | persist=0s remain=309s | ○ NO_ENTER
19:39:52 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.57 | spread=2.0% depth=$92396 vol=30% | persist=0s remain=308s | ○ NO_ENTER
19:39:52 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=42.5% zone=neutral score=0.58 | spread=2.4% depth=$22742 vol=75% | persist=0s remain=308s | ○ NO_ENTER
19:39:52 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=28.5% zone=neutral score=0.54 | spread=3.5% depth=$10458 vol=78% | persist=0s remain=308s | ○ NO_ENTER
19:39:52 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=15.5% zone=neutral score=0.54 | spread=6.5% depth=$8264 vol=40% | persist=0s remain=308s | ○ NO_ENTER
19:39:53 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.57 | spread=2.0% depth=$92490 vol=30% | persist=0s remain=307s | ○ NO_ENTER
19:39:53 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.61 | spread=2.4% depth=$21489 vol=75% | persist=0s remain=307s | ○ NO_ENTER
19:39:53 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=22.5% zone=neutral score=0.47 | spread=4.4% depth=$10037 vol=78% | persist=0s remain=307s | ○ NO_ENTER
19:39:53 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.58 | spread=6.9% depth=$8043 vol=40% | persist=0s remain=307s | ○ NO_ENTER
19:39:54 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.58 | spread=2.0% depth=$92306 vol=30% | persist=0s remain=306s | ○ NO_ENTER
19:39:54 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.55 | spread=2.6% depth=$21582 vol=75% | persist=0s remain=306s | ○ NO_ENTER
19:39:54 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=22.5% zone=neutral score=0.55 | spread=4.4% depth=$10097 vol=78% | persist=0s remain=306s | ○ NO_ENTER
19:39:54 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.55 | spread=6.9% depth=$8048 vol=40% | persist=0s remain=306s | ○ NO_ENTER
19:39:55 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.57 | spread=2.0% depth=$92370 vol=30% | persist=0s remain=305s | ○ NO_ENTER
19:39:55 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.55 | spread=2.6% depth=$21836 vol=75% | persist=0s remain=305s | ○ NO_ENTER
19:39:55 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=22.5% zone=neutral score=0.52 | spread=4.4% depth=$10101 vol=78% | persist=0s remain=305s | ○ NO_ENTER
19:39:55 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.55 | spread=6.9% depth=$8057 vol=40% | persist=0s remain=305s | ○ NO_ENTER
19:39:56 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.57 | spread=2.0% depth=$92414 vol=30% | persist=0s remain=304s | ○ NO_ENTER
19:39:56 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=38.5% zone=neutral score=0.55 | spread=2.6% depth=$21936 vol=75% | persist=0s remain=304s | ○ NO_ENTER
19:39:56 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=22.5% zone=neutral score=0.53 | spread=4.4% depth=$10132 vol=78% | persist=0s remain=304s | ○ NO_ENTER
19:39:56 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.59 | spread=6.9% depth=$8088 vol=40% | persist=0s remain=304s | ○ NO_ENTER
19:39:57 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.58 | spread=2.0% depth=$93151 vol=30% | persist=0s remain=303s | ○ NO_ENTER
19:39:57 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.54 | spread=2.4% depth=$22401 vol=75% | persist=0s remain=303s | ○ NO_ENTER
19:39:57 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=22.5% zone=neutral score=0.50 | spread=4.4% depth=$10125 vol=78% | persist=0s remain=303s | ○ NO_ENTER
19:39:57 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.58 | spread=6.9% depth=$8047 vol=40% | persist=0s remain=303s | ○ NO_ENTER
19:39:58 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=49.5% zone=neutral score=0.58 | spread=2.0% depth=$92216 vol=30% | persist=0s remain=302s | ○ NO_ENTER
19:39:58 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.57 | spread=2.4% depth=$22648 vol=75% | persist=0s remain=302s | ○ NO_ENTER
19:39:58 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=25.5% zone=neutral score=0.51 | spread=3.9% depth=$10333 vol=78% | persist=0s remain=302s | ○ NO_ENTER
19:39:58 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.59 | spread=6.9% depth=$8157 vol=40% | persist=0s remain=302s | ○ NO_ENTER
19:39:59 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.65 | spread=2.1% depth=$79650 vol=30% | persist=0s remain=301s | ○ NO_ENTER
19:39:59 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.59 | spread=2.4% depth=$22675 vol=75% | persist=0s remain=301s | ○ NO_ENTER
19:39:59 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=25.5% zone=neutral score=0.53 | spread=3.9% depth=$10457 vol=78% | persist=0s remain=301s | ○ NO_ENTER
19:39:59 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.57 | spread=6.9% depth=$8149 vol=40% | persist=0s remain=301s | ○ NO_ENTER
19:40:00 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.61 | spread=2.1% depth=$79662 vol=30% | persist=0s remain=300s | ○ NO_ENTER
19:40:00 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.59 | spread=2.4% depth=$22693 vol=75% | persist=0s remain=300s | ○ NO_ENTER
19:40:00 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=25.5% zone=neutral score=0.52 | spread=3.9% depth=$10449 vol=78% | persist=0s remain=300s | ○ NO_ENTER
19:40:00 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=16.0% zone=neutral score=0.58 | spread=12.5% depth=$8151 vol=40% | persist=0s remain=300s | ○ NO_ENTER
19:40:01 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.63 | spread=2.1% depth=$74400 vol=30% | persist=0s remain=299s | ○ NO_ENTER
19:40:01 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.60 | spread=2.4% depth=$21079 vol=75% | persist=0s remain=299s | ○ NO_ENTER
19:40:01 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=22.5% zone=neutral score=0.46 | spread=4.4% depth=$9663 vol=78% | persist=0s remain=299s | ○ NO_ENTER
19:40:01 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=16.0% zone=neutral score=0.57 | spread=12.5% depth=$8065 vol=40% | persist=0s remain=299s | ○ NO_ENTER
19:40:02 INFO  | [BTC15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.59 | spread=11.5% depth=$69917 vol=30% | persist=0s remain=298s | ○ NO_ENTER
19:40:02 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=40.5% zone=neutral score=0.61 | spread=2.5% depth=$20672 vol=75% | persist=0s remain=298s | ○ NO_ENTER
19:40:02 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=22.5% zone=neutral score=0.52 | spread=4.4% depth=$9706 vol=78% | persist=0s remain=298s | ○ NO_ENTER
19:40:02 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=15.0% zone=neutral score=0.55 | spread=13.3% depth=$7269 vol=40% | persist=0s remain=298s | ○ NO_ENTER
19:40:03 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=42.5% zone=neutral score=0.64 | spread=2.4% depth=$64831 vol=30% | persist=0s remain=297s | ○ NO_ENTER
19:40:03 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=39.5% zone=neutral score=0.55 | spread=2.5% depth=$20844 vol=75% | persist=0s remain=297s | ○ NO_ENTER
19:40:03 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=20.5% zone=neutral score=0.48 | spread=4.9% depth=$8747 vol=76% | persist=0s remain=297s | ○ NO_ENTER
19:40:03 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=15.5% zone=neutral score=0.56 | spread=6.5% depth=$7339 vol=40% | persist=0s remain=297s | ○ NO_ENTER
19:40:04 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.60 | spread=2.2% depth=$65473 vol=30% | persist=0s remain=296s | ○ NO_ENTER
19:40:04 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=42.5% zone=neutral score=0.55 | spread=2.4% depth=$20802 vol=74% | persist=0s remain=296s | ○ NO_ENTER
19:40:04 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.48 | spread=4.1% depth=$9252 vol=76% | persist=0s remain=296s | ○ NO_ENTER
19:40:04 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=15.5% zone=neutral score=0.55 | spread=6.5% depth=$7345 vol=43% | persist=0s remain=296s | ○ NO_ENTER
19:40:05 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.59 | spread=2.1% depth=$72611 vol=30% | persist=0s remain=295s | ○ NO_ENTER
19:40:05 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.60 | spread=2.3% depth=$22514 vol=74% | persist=0s remain=295s | ○ NO_ENTER
19:40:05 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=25.5% zone=neutral score=0.53 | spread=3.9% depth=$10118 vol=76% | persist=0s remain=295s | ○ NO_ENTER
19:40:05 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=15.5% zone=neutral score=0.54 | spread=6.5% depth=$7333 vol=43% | persist=0s remain=295s | ○ NO_ENTER
19:40:06 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.60 | spread=2.1% depth=$74520 vol=30% | persist=0s remain=294s | ○ NO_ENTER
19:40:06 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.62 | spread=2.3% depth=$22124 vol=74% | persist=0s remain=294s | ○ NO_ENTER
19:40:06 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.49 | spread=4.1% depth=$10395 vol=76% | persist=0s remain=294s | ○ NO_ENTER
19:40:06 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=15.5% zone=neutral score=0.55 | spread=6.5% depth=$7353 vol=43% | persist=0s remain=294s | ○ NO_ENTER
19:40:07 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.60 | spread=2.1% depth=$74760 vol=30% | persist=0s remain=293s | ○ NO_ENTER
19:40:07 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=43.5% zone=neutral score=0.60 | spread=2.3% depth=$22818 vol=74% | persist=0s remain=293s | ○ NO_ENTER
19:40:07 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.0% zone=neutral score=0.51 | spread=8.3% depth=$10475 vol=76% | persist=0s remain=293s | ○ NO_ENTER
19:40:07 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=15.0% zone=neutral score=0.56 | spread=13.3% depth=$7411 vol=43% | persist=0s remain=293s | ○ NO_ENTER
19:40:08 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.60 | spread=2.1% depth=$74735 vol=30% | persist=0s remain=292s | ○ NO_ENTER
19:40:08 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.57 | spread=2.2% depth=$22356 vol=74% | persist=0s remain=292s | ○ NO_ENTER
19:40:08 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.51 | spread=4.1% depth=$10638 vol=76% | persist=0s remain=292s | ○ NO_ENTER
19:40:08 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=15.0% zone=neutral score=0.49 | spread=13.3% depth=$7200 vol=43% | persist=0s remain=292s | ○ NO_ENTER
19:40:09 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.61 | spread=2.1% depth=$72756 vol=30% | persist=0s remain=291s | ○ NO_ENTER
19:40:09 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.59 | spread=2.2% depth=$22770 vol=74% | persist=0s remain=291s | ○ NO_ENTER
19:40:09 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.55 | spread=4.3% depth=$10448 vol=76% | persist=0s remain=291s | ○ NO_ENTER
19:40:09 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.51 | spread=6.9% depth=$7217 vol=43% | persist=0s remain=291s | ○ NO_ENTER
19:40:10 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=45.5% zone=neutral score=0.62 | spread=2.2% depth=$69923 vol=30% | persist=0s remain=290s | ○ NO_ENTER
19:40:10 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=44.5% zone=neutral score=0.60 | spread=2.2% depth=$21907 vol=74% | persist=0s remain=290s | ○ NO_ENTER
19:40:10 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.54 | spread=4.3% depth=$10867 vol=76% | persist=0s remain=290s | ○ NO_ENTER
19:40:10 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=15.0% zone=neutral score=0.56 | spread=13.3% depth=$7238 vol=43% | persist=0s remain=290s | ○ NO_ENTER
19:40:11 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.60 | spread=2.2% depth=$71221 vol=30% | persist=0s remain=289s | ○ NO_ENTER
19:40:11 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=46.5% zone=neutral score=0.57 | spread=2.2% depth=$22811 vol=74% | persist=0s remain=289s | ○ NO_ENTER
19:40:11 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.52 | spread=4.3% depth=$10842 vol=76% | persist=0s remain=289s | ○ NO_ENTER
19:40:11 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=14.5% zone=safe score=0.53 | spread=6.9% depth=$7267 vol=43% | persist=0s remain=289s | ○ NO_ENTER
19:40:12 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=48.5% zone=neutral score=0.54 | spread=2.1% depth=$76236 vol=30% | persist=0s remain=288s | ○ NO_ENTER
19:40:12 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=47.5% zone=neutral score=0.54 | spread=2.1% depth=$24381 vol=74% | persist=0s remain=288s | ○ NO_ENTER
19:40:12 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=23.5% zone=neutral score=0.50 | spread=4.3% depth=$10830 vol=76% | persist=0s remain=288s | ○ NO_ENTER
19:40:12 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=12.5% zone=safe score=0.54 | spread=8.0% depth=$7302 vol=43% | persist=0s remain=288s | ○ NO_ENTER
19:40:13 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.42 | spread=1.9% depth=$70156 vol=30% | persist=0s remain=287s | ○ NO_ENTER
19:40:13 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.34 | spread=1.9% depth=$26041 vol=74% | persist=0s remain=287s | ○ NO_ENTER
19:40:13 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=24.5% zone=neutral score=0.49 | spread=4.1% depth=$10662 vol=76% | persist=0s remain=287s | ○ NO_ENTER
19:40:13 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=12.5% zone=safe score=0.54 | spread=8.0% depth=$7286 vol=43% | persist=0s remain=287s | ○ NO_ENTER
19:40:14 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=53.5% zone=neutral score=0.48 | spread=1.9% depth=$69241 vol=30% | persist=0s remain=286s | ○ NO_ENTER
19:40:14 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.40 | spread=1.9% depth=$25596 vol=74% | persist=0s remain=286s | ○ NO_ENTER
19:40:14 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=26.5% zone=neutral score=0.54 | spread=3.8% depth=$10226 vol=76% | persist=0s remain=286s | ○ NO_ENTER
19:40:14 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=12.0% zone=safe score=0.53 | spread=16.7% depth=$7286 vol=43% | persist=0s remain=286s | ○ NO_ENTER
19:40:15 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.48 | spread=1.8% depth=$70292 vol=30% | persist=0s remain=285s | ○ NO_ENTER
19:40:15 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=51.5% zone=neutral score=0.43 | spread=1.9% depth=$26269 vol=74% | persist=0s remain=285s | ○ NO_ENTER
19:40:15 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=26.5% zone=neutral score=0.51 | spread=3.8% depth=$10315 vol=76% | persist=0s remain=285s | ○ NO_ENTER
19:40:15 INFO  | [XRP15m] [T:✗L:✓S:✗V:✓N:✓] ALL:✗ | prob=12.0% zone=safe score=0.54 | spread=16.7% depth=$7296 vol=43% | persist=0s remain=285s | ○ NO_ENTER
19:40:15 INFO  | 📊 Balance: $100.00 | Open: 0 | Trades: 0 (W:0/L:0) | Win Rate: 0% | PnL: $+0.00 | ROI: +0.0%
19:40:16 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.48 | spread=1.8% depth=$68224 vol=30% | persist=0s remain=284s | ○ NO_ENTER
19:40:16 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=52.5% zone=neutral score=0.36 | spread=5.7% depth=$26023 vol=74% | persist=0s remain=284s | ○ NO_ENTER
19:40:16 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=27.5% zone=neutral score=0.50 | spread=3.6% depth=$10521 vol=76% | persist=0s remain=284s | ○ NO_ENTER
19:40:16 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=12.5% zone=safe score=0.54 | spread=8.0% depth=$7304 vol=43% | persist=0s remain=284s | ○ NO_ENTER
19:40:17 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.48 | spread=1.8% depth=$66954 vol=30% | persist=0s remain=283s | ○ NO_ENTER
19:40:17 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.39 | spread=1.8% depth=$23078 vol=74% | persist=0s remain=283s | ○ NO_ENTER
19:40:17 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=27.5% zone=neutral score=0.49 | spread=3.6% depth=$10573 vol=76% | persist=0s remain=283s | ○ NO_ENTER
19:40:17 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=12.5% zone=safe score=0.54 | spread=8.0% depth=$7276 vol=43% | persist=0s remain=283s | ○ NO_ENTER
19:40:18 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=55.5% zone=neutral score=0.47 | spread=1.8% depth=$68697 vol=30% | persist=0s remain=282s | ○ NO_ENTER
19:40:18 INFO  | [ETH15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=54.5% zone=neutral score=0.40 | spread=1.8% depth=$23090 vol=74% | persist=0s remain=282s | ○ NO_ENTER
19:40:18 INFO  | [SOL15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=27.5% zone=neutral score=0.51 | spread=3.6% depth=$10575 vol=76% | persist=0s remain=282s | ○ NO_ENTER
19:40:18 INFO  | [XRP15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=12.5% zone=safe score=0.54 | spread=8.0% depth=$7270 vol=43% | persist=0s remain=282s | ○ NO_ENTER
19:40:19 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=56.5% zone=neutral score=0.49 | spread=1.8% depth=$67896 vol=30% | persist=0s remain=281s | ○ NO_ENTER
